date,open,high,low,close,zchange,zturnover,zPE,zPB,zPS,zPC
2011/9/30,8.9246,8.9622,8.6802,8.793,-2.5694,0.6301,68.7712,6.604,22.4612,408.0598
2011/10/10,8.7805,8.8682,8.6075,8.6551,-1.5681,0.3011,67.6928,6.5004,22.109,401.6612
2011/10/11,8.8996,8.9622,8.6489,8.7717,1.3469,0.2434,68.6046,6.588,22.4067,407.071
2011/10/12,8.6739,9.1515,8.5486,9.1252,4.0297,0.614,71.3691,6.8535,23.3097,423.4748
2011/10/13,9.1227,9.2756,9.0638,9.2242,1.0852,1.2067,72.1436,6.9278,23.5626,428.0702
2011/10/14,9.1503,9.1503,8.8131,9.0237,-2.1742,0.8432,70.5751,6.7772,23.0503,418.7631
2011/10/17,9.1477,9.1477,8.7867,8.8933,-1.4446,0.7233,69.5555,6.6793,22.7173,412.7134
2011/10/18,8.8369,8.8594,8.3982,8.4759,-4.6934,1.4205,66.2909,6.3658,21.6511,393.3429
2011/10/19,8.5235,8.61,8.3556,8.3556,-1.4197,0.6206,65.3498,6.2754,21.3437,387.7586
2011/10/20,8.3556,8.3556,7.7965,7.962,-4.7105,2.4193,62.2715,5.9798,20.3383,369.4934
2011/10/21,7.9043,8.0297,7.8354,7.977,0.1889,0.2681,62.3892,5.9911,20.3768,370.1914
2011/10/24,8.0848,8.2177,7.9194,8.1287,1.9013,0.5016,63.5754,6.1051,20.7642,377.2299
2011/10/25,8.2227,8.3731,8.0635,8.3142,2.2822,1.1339,65.0263,6.2444,21.2381,385.8391
2011/10/26,8.2954,8.4596,8.2302,8.2728,-0.4975,0.9809,64.7028,6.2133,21.1324,383.9195
2011/10/27,8.3205,8.5085,8.2515,8.442,2.0455,0.8782,66.0263,6.3404,21.5647,391.7723
2011/10/28,8.4608,8.7115,8.4608,8.6852,2.8805,0.6903,67.9281,6.523,22.1858,403.0573
2011/10/31,8.7491,8.7705,8.5749,8.7491,0.736,0.8344,68.4281,6.571,22.3491,406.0239
2011/11/1,8.6012,8.9246,8.5624,8.9246,2.0057,1.03,69.8006,6.7028,22.7974,414.1677
2011/11/2,8.7968,9.0851,8.6614,9.0713,1.6433,0.655,70.9476,6.813,23.172,420.9735
2011/11/3,9.075,9.2154,8.7993,8.8369,-2.5839,1.3737,69.1143,6.6369,22.5732,410.0958
2011/11/4,8.8996,8.9672,8.7241,8.7742,-0.7092,0.5074,68.6242,6.5899,22.4131,407.1873
2011/11/7,8.7491,8.7717,8.5887,8.6501,-1.4143,0.9969,67.6536,6.4967,22.0962,401.4285
2011/11/8,8.5862,8.709,8.5862,8.6501,0,0.3726,67.6536,6.4967,22.0962,401.4285
2011/11/9,8.6739,8.9246,8.6238,8.9246,3.1735,0.5432,69.8006,6.7028,22.7974,414.1677
2011/11/10,8.9133,9.0876,8.8256,8.9334,0.0983,0.9993,69.8692,6.7094,22.8198,414.5748
2011/11/11,8.9334,8.9334,8.6677,8.8682,-0.7296,0.6094,69.3594,6.6605,22.6533,411.55
2011/11/14,8.8971,9.0851,8.778,9.0362,1.894,0.8397,70.6731,6.7866,23.0823,419.3448
2011/11/15,8.9748,9.2217,8.9748,9.1503,1.2623,0.3949,71.5652,6.8723,23.3737,424.6382
2011/11/16,9.2355,9.4849,9.1014,9.1603,0.1096,2.8122,71.6436,6.8798,23.3993,425.1035
2011/11/17,9.1665,9.347,8.9622,9.1214,-0.4242,1.1165,71.3397,6.8506,23.3001,423.3003
2011/11/18,9.0249,9.0562,8.882,8.9008,-2.4186,0.7855,69.6143,6.685,22.7365,413.0624
2011/11/21,8.862,8.8996,8.7529,8.8118,-0.9999,0.3701,68.9183,6.6181,22.5092,408.9324
2011/11/22,8.7742,8.9835,8.7654,8.8933,0.9246,0.5071,69.5555,6.6793,22.7173,412.7134
2011/11/23,8.8519,8.9459,8.615,8.615,-3.129,0.601,67.3791,6.4703,22.0065,399.7998
2011/11/24,8.5862,8.689,8.4671,8.6865,0.8293,0.2426,67.9379,6.524,22.189,403.1154
2011/11/25,8.6514,8.7943,8.5862,8.7115,0.2886,0.2268,68.134,6.5428,22.2531,404.2788
2011/11/28,8.7128,8.9409,8.7115,8.8996,2.1583,0.2734,69.6045,6.684,22.7333,413.0043
2011/11/29,8.9635,9.0876,8.9008,9.0876,2.1127,0.3719,71.075,6.8252,23.2136,421.7297
2011/11/30,9.0888,9.0888,8.6489,8.7742,-3.4483,0.6031,68.6242,6.5899,22.4131,407.1873
2011/12/1,8.9008,9.0625,8.6238,8.7115,-0.7143,0.7977,68.134,6.5428,22.2531,404.2788
2011/12/2,8.6489,8.6489,8.1475,8.1914,-5.9712,1.6643,64.0656,6.1521,20.9243,380.1384
2011/12/5,8.1851,8.1851,7.8103,7.898,-3.5807,2.3565,61.7716,5.9318,20.175,366.5267
2011/12/6,7.7965,7.8968,7.626,7.6975,-2.5393,1.1405,60.203,5.7812,19.6627,357.2196
2011/12/7,7.7902,7.8529,7.6812,7.7689,0.9282,0.6584,60.7618,5.8349,19.8452,360.5353
2011/12/8,7.8216,7.8567,7.6323,7.7088,-0.7744,0.8862,60.2912,5.7897,19.6916,357.7431
2011/12/9,7.6474,7.7464,7.2701,7.2701,-5.6911,1.8516,56.86,5.4602,18.5709,337.3838
2011/12/12,7.2701,7.3177,7.1547,7.2187,-0.7069,0.8621,56.4581,5.4216,18.4396,334.9988
2011/12/13,7.2074,7.2951,7.1698,7.2412,0.3126,0.8967,56.6345,5.4385,18.4973,336.0459
2011/12/14,7.2199,7.3703,7.1222,7.2049,-0.502,0.825,56.3502,5.4112,18.4044,334.3589
2011/12/15,7.1297,7.2325,7.0858,7.1547,-0.6959,0.4628,55.9581,5.3736,18.2763,332.0322
2011/12/16,7.1547,7.3929,7.0946,7.3578,2.8381,0.3393,57.5463,5.5261,18.795,341.4556
2011/12/19,7.2701,7.4844,7.1472,7.4593,1.3799,0.648,58.3403,5.6023,19.0544,346.1674
2011/12/20,7.4543,7.5433,7.2462,7.2713,-2.5206,0.5788,56.8698,5.4611,18.5741,337.4419
2011/12/21,7.2951,7.3453,7.0394,7.0695,-2.7754,0.5371,55.2915,5.3096,18.0586,328.0766
2011/12/22,6.894,7.1698,6.8376,7.166,1.3652,0.4665,56.0463,5.382,18.3051,332.5557
2011/12/23,7.1673,7.3327,6.9843,7.1059,-0.8396,0.258,55.5758,5.3369,18.1514,329.7635
2011/12/26,7.1059,7.2425,6.9855,7.0357,-0.9878,0.1283,55.0268,5.2841,17.9721,326.506
2011/12/27,7.0444,7.0444,6.8201,7.0357,0,0.2991,55.0268,5.2841,17.9721,326.506
2011/12/28,6.9166,6.9554,6.5368,6.7436,-4.1511,0.7664,52.7426,5.0648,17.2261,312.9525
2011/12/29,6.7386,6.963,6.6195,6.8314,1.3011,0.8986,53.4288,5.1307,17.4502,317.0244
2011/12/30,6.8928,6.9818,6.7687,6.7937,-0.5505,2.3039,53.1347,5.1024,17.3542,315.2793
2012/1/4,6.889,6.9153,6.4578,6.4616,-4.8893,0.5913,32.743,4.4471,10.5641,386.196
2012/1/5,6.4603,6.4754,6.0166,6.0166,-6.8865,0.9146,30.4882,4.1409,9.8366,359.6005
2012/1/6,6.0266,6.0517,5.712,5.9339,-1.375,2.1446,30.069,4.0839,9.7013,354.656
2012/1/9,5.9289,6.2046,5.712,6.1883,4.2881,1.0932,31.3584,4.259,10.1173,369.8641
2012/1/10,6.1106,6.518,6.0931,6.3926,3.3016,1.174,32.3937,4.3997,10.4513,382.0755
2012/1/11,6.3901,6.7048,6.3438,6.5456,2.3922,1.2084,33.1686,4.5049,10.7014,391.2154
2012/1/12,6.513,6.6421,6.3951,6.4415,-1.5894,0.6866,32.6414,4.4333,10.5313,384.9973
2012/1/13,6.3939,6.4804,5.9289,5.9903,-7.0053,1.0356,30.3548,4.1227,9.7935,358.0273
2012/1/16,5.9903,5.9903,5.5779,5.5804,-6.8424,1.2084,28.2778,3.8406,9.1234,333.5295
2012/1/17,5.5779,5.9539,5.5779,5.8662,5.1213,1.2885,29.726,4.0373,9.5906,350.6105
2012/1/18,5.8662,5.9264,5.2796,5.5779,-4.9145,1.8934,28.2651,3.8389,9.1193,333.3796
2012/1/19,5.3899,5.7759,5.3021,5.7183,2.5169,1.0517,28.9765,3.9355,9.3488,341.7703
2012/1/20,5.7233,6.0191,5.6406,6.0016,4.954,0.7918,30.412,4.1305,9.812,358.7015
2012/1/30,6.0191,6.2422,5.8913,6.0793,1.2949,0.7064,30.8058,4.184,9.939,363.3463
2012/1/31,6.0179,6.1144,5.8674,6.0329,-0.7629,0.3377,30.5708,4.1521,9.8632,360.5744
2012/2/1,6.0392,6.2397,5.9351,6.162,2.14,0.9786,31.225,4.2409,10.0743,368.2909
2012/2/2,6.162,6.2272,6.0793,6.2272,1.0578,0.3605,31.5553,4.2858,10.1808,372.1865
2012/2/3,6.1432,6.4202,6.1419,6.33,1.6506,0.6983,32.0761,4.3565,10.3489,378.3297
2012/2/6,6.3926,6.5117,6.2184,6.2648,-1.0297,1.3977,31.7458,4.3117,10.2423,374.434
2012/2/7,6.2297,6.2297,6.1043,6.1106,-2.461,0.435,30.9646,4.2056,9.9903,365.2193
2012/2/8,6.1419,6.3287,6.0667,6.2673,2.5641,0.73,31.7585,4.3134,10.2464,374.5839
2012/2/9,6.2673,6.449,6.1269,6.3964,2.06,1.2132,32.4128,4.4022,10.4575,382.3003
2012/2/10,6.3776,6.4804,6.3337,6.4265,0.4703,0.8607,32.5652,4.4229,10.5067,384.0983
2012/2/13,6.3926,6.6383,6.3387,6.5807,2.3991,2.3462,33.3465,4.5291,10.7587,393.313
2012/2/14,6.5619,6.6408,6.518,6.5944,0.2095,1.7623,33.4163,4.5385,10.7813,394.1371
2012/2/15,6.5894,6.6158,6.4566,6.5807,-0.2091,1.836,33.3465,4.5291,10.7587,393.313
2012/2/16,6.5807,6.7599,6.5456,6.5556,-0.381,0.9184,33.2194,4.5118,10.7178,391.8147
2012/2/17,6.5556,6.6057,6.4678,6.5368,-0.2868,0.9694,33.1241,4.4989,10.687,390.691
2012/2/20,6.6684,6.6684,6.5431,6.5556,0.2876,0.8184,33.2194,4.5118,10.7178,391.8147
2012/2/21,6.5556,6.617,6.4553,6.6158,0.9178,1.2078,33.5243,4.5532,10.8161,395.4107
2012/2/22,6.5644,6.9141,6.5644,6.9078,4.4146,1.6969,35.0043,4.7542,11.2936,412.8663
2012/2/23,6.894,7.0068,6.8476,6.9768,0.998,0.9891,35.3536,4.8017,11.4063,416.9868
2012/2/24,7.0006,7.0006,6.8752,6.9291,-0.6827,1.264,35.1122,4.7689,11.3284,414.1399
2012/2/27,6.9379,7.1447,6.9316,7.0469,1.7004,1.2177,35.7093,4.85,11.5211,421.1821
2012/2/28,7.0444,7.0457,6.7085,6.7499,-4.2156,1.1147,34.2039,4.6455,11.0354,403.4268
2012/2/29,6.6997,6.6997,6.5681,6.6183,-1.9499,0.9963,33.537,4.5549,10.8202,395.5605
2012/3/1,6.617,6.7336,6.5869,6.6183,0,0.9276,33.537,4.5549,10.8202,395.5605
2012/3/2,6.622,6.7637,6.622,6.7436,1.8939,0.5591,34.1722,4.6412,11.0251,403.0522
2012/3/5,6.7511,6.9128,6.7511,6.8664,1.8216,0.9402,34.7946,4.7257,11.226,410.3941
2012/3/6,6.8539,6.9166,6.6433,6.6584,-3.0303,0.8434,33.7403,4.5825,10.8858,397.9579
2012/3/7,6.6057,6.6935,6.538,6.6321,-0.3953,0.927,33.6069,4.5644,10.8428,396.3846
2012/3/8,6.6496,6.7637,6.6496,6.6885,0.8505,0.4639,33.8927,4.6032,10.935,399.7559
2012/3/9,6.7286,7.2437,6.706,7.146,6.8403,1.381,36.2111,4.9181,11.683,427.1005
2012/3/12,7.1485,7.1923,7.0194,7.052,-1.3156,1.278,35.7347,4.8534,11.5293,421.4818
2012/3/13,7.052,7.1422,6.9229,7.0683,0.2311,0.9112,35.8173,4.8646,11.5559,422.4557
2012/3/14,7.0946,7.1598,6.7687,7.0194,-0.6916,3.59,35.5696,4.831,11.476,419.5339
2012/3/15,6.869,6.9567,6.6433,6.7687,-3.5714,1.3888,34.2992,4.6585,11.0661,404.5506
2012/3/16,6.6458,6.8476,6.6458,6.7937,0.3704,1.8146,34.4262,4.6757,11.1071,406.0489
2012/3/19,6.8314,7.0319,6.6509,6.9768,2.6937,2.2699,35.3536,4.8017,11.4063,416.9868
2012/3/20,6.9692,6.9692,6.7411,6.7687,-2.9824,0.9186,34.2992,4.6585,11.0661,404.5506
2012/3/21,6.7699,6.8451,6.4052,6.5368,-3.4259,1.3633,33.1241,4.4989,10.687,390.691
2012/3/22,6.5368,6.5368,6.2422,6.3738,-2.4928,2.5543,32.2984,4.3867,10.4206,380.9518
2012/3/23,6.3124,6.3676,6.1796,6.1908,-2.8712,1.8353,31.3711,4.2608,10.1214,370.0139
2012/3/26,6.2347,6.3789,6.1871,6.3112,1.9437,0.5651,31.9808,4.3436,10.3181,377.206
2012/3/27,6.0166,6.1043,5.8938,5.9514,-5.7001,2.6833,30.1579,4.096,9.73,355.7048
2012/3/28,5.9264,5.9264,5.6406,5.7534,-3.3277,1.5647,29.1543,3.9597,9.4062,343.868
2012/3/29,5.7647,5.885,5.6531,5.7722,0.3268,1.2757,29.2496,3.9726,9.437,344.9917
2012/3/30,5.8248,5.8662,5.7659,5.8449,1.2595,1.0266,29.618,4.0227,9.5558,349.3369
2012/4/5,5.8913,5.9903,5.8449,5.9126,1.1581,0.9988,29.961,4.0693,9.6665,353.3824
2012/4/6,5.9138,5.9163,5.7158,5.786,-2.1412,0.9815,29.3195,3.9821,9.4595,345.8158
2012/4/9,5.7897,6.0793,5.7183,5.9238,2.383,1.3019,30.0182,4.077,9.6849,354.0567
2012/4/10,5.8511,5.9489,5.7283,5.9414,0.2962,0.5255,30.1071,4.0891,9.7136,355.1055
2012/4/11,5.8524,5.9539,5.7672,5.8913,-0.8439,1.1248,29.853,4.0546,9.6316,352.1088
2012/4/12,5.9527,5.9915,5.895,5.9665,1.2766,0.7632,30.2341,4.1063,9.7546,356.6039
2012/4/13,6.0016,6.2046,5.9665,6.1043,2.3109,1.3245,30.9328,4.2012,9.98,364.8447
2012/4/16,6.0542,6.0918,5.9163,5.9364,-2.7515,0.8344,30.0817,4.0856,9.7054,354.8058
2012/4/17,5.9364,5.9527,5.8474,5.8537,-1.3936,0.5556,29.6625,4.0287,9.5702,349.8613
2012/4/18,5.9063,5.979,5.8123,5.9289,1.2848,0.4777,30.0436,4.0805,9.6931,354.3563
2012/4/19,5.9289,6.1608,5.905,6.1043,2.9598,1.2854,30.9328,4.2012,9.98,364.8447
2012/4/20,6.1043,6.1043,6.1043,6.1043,0,--,30.9328,4.2012,9.98,364.8447
2012/4/23,6.1043,6.1043,5.806,5.9076,-3.2238,1.827,29.9356,4.0658,9.6583,353.0828
2012/4/24,5.8674,5.979,5.6406,5.6757,-3.9253,1.2185,28.7605,3.9062,9.2792,339.2231
2012/4/25,5.6995,5.8662,5.6406,5.7784,1.811,0.5242,29.2814,3.9769,9.4472,345.3663
2012/4/26,5.7784,5.8148,5.4613,5.4952,-4.9024,1.185,27.8459,3.782,8.9841,328.4351
2012/4/27,5.3899,5.5892,5.3397,5.529,0.6159,0.6744,28.0174,3.8053,9.0394,330.4579
2012/5/2,5.6406,5.6656,5.5528,5.6155,1.5643,0.928,28.4556,3.8648,9.1808,335.6271
2012/5/3,5.6619,5.7258,5.5817,5.6907,1.3393,0.5724,28.8367,3.9166,9.3037,340.1222
2012/5/4,5.7158,5.9777,5.6857,5.9527,4.6035,1.0862,30.1643,4.0969,9.732,355.7798
2012/5/7,5.9665,6.1018,5.9,6.0718,2.0004,0.9011,30.7677,4.1788,9.9267,362.8969
2012/5/8,6.1006,6.1119,5.9276,5.9752,-1.5896,0.5201,30.2786,4.1124,9.7689,357.1283
2012/5/9,5.9539,5.9539,5.8035,5.8148,-2.6851,0.3854,29.4656,4.002,9.5066,347.5389
2012/5/10,5.89,6.078,5.885,6.0041,3.255,0.9711,30.4247,4.1322,9.8161,358.8513
2012/5/11,5.9539,5.9915,5.8286,5.8374,-2.7766,0.5128,29.5799,4.0175,9.5435,348.8874
2012/5/14,5.8461,5.89,5.7408,5.791,-0.7945,0.7977,29.3449,3.9856,9.4677,346.1155
2012/5/15,5.7897,5.8624,5.692,5.7659,-0.4329,0.6196,29.2178,3.9683,9.4267,344.6172
2012/5/16,5.7659,5.791,5.5679,5.6305,-2.3478,0.9459,28.5319,3.8751,9.2054,336.5262
2012/5/17,5.6237,5.7312,5.5345,5.6465,0.2843,0.511,28.2283,3.8339,9.1074,332.9451
2012/5/18,5.6465,5.6488,5.459,5.6054,-0.729,0.4947,28.0225,3.806,9.041,330.5178
2012/5/21,5.5917,5.6008,5.4156,5.4156,-3.3864,0.6694,27.0735,3.6771,8.7349,319.3253
2012/5/22,5.4156,5.6946,5.4156,5.6465,4.2652,0.873,28.2283,3.8339,9.1074,332.9451
2012/5/23,5.6465,5.7174,5.4773,5.6465,0,0.6087,28.2283,3.8339,9.1074,332.9451
2012/5/24,5.5116,5.7746,5.5116,5.7014,0.9721,0.8854,28.5026,3.8712,9.196,336.1815
2012/5/25,5.7014,5.9416,5.7014,5.8089,1.8853,0.9331,29.04,3.9442,9.3693,342.5195
2012/5/28,5.7632,5.7632,5.5482,5.7586,-0.8661,0.6476,28.7885,3.91,9.2882,339.5528
2012/5/29,5.7174,5.969,5.6511,5.9347,3.058,1.3592,29.6688,4.0296,9.5722,349.9362
2012/5/30,5.921,6.4012,5.9004,6.2206,4.817,3.0458,31.098,4.2237,10.0333,366.7925
2012/5/31,6.1748,6.3761,6.1062,6.1748,-0.7353,1.0439,30.8693,4.1926,9.9595,364.0955
2012/6/1,6.1726,6.2778,6.0148,6.1062,-1.1111,0.5618,30.5263,4.146,9.8489,360.05
2012/6/4,5.9644,5.9644,5.8089,5.8318,-4.4944,0.8179,29.1543,3.9597,9.4062,343.868
2012/6/5,5.8341,5.8867,5.61,5.6443,-3.2157,0.9389,28.2168,3.8324,9.1037,332.8103
2012/6/6,5.6923,5.6946,5.5391,5.5619,-1.4587,0.6876,27.8052,3.7765,8.9709,327.9557
2012/6/7,5.6122,5.6671,5.4659,5.5505,-0.2056,0.5512,27.7481,3.7687,8.9525,327.2814
2012/6/8,5.6671,5.6671,5.4339,5.459,-1.6481,0.7273,27.2907,3.7066,8.805,321.8874
2012/6/11,5.459,5.6465,5.443,5.6031,2.6393,0.7273,28.011,3.8044,9.0373,330.383
2012/6/12,5.5345,5.6351,5.5116,5.5711,-0.5714,0.4445,27.851,3.7827,8.9857,328.4951
2012/6/13,5.6214,5.7472,5.5757,5.7129,2.5452,0.6674,28.5598,3.8789,9.2144,336.8558
2012/6/14,5.7129,5.7426,5.6168,5.6717,-0.7206,0.4893,28.354,3.851,9.148,334.4285
2012/6/15,5.706,5.706,5.5894,5.6946,0.4032,0.6091,28.4683,3.8665,9.1849,335.777
2012/6/18,5.7174,5.8272,5.6831,5.7403,0.8032,0.4617,28.697,3.8976,9.2587,338.474
2012/6/19,5.7403,5.8204,5.674,5.8021,1.0757,0.6477,29.0057,3.9395,9.3583,342.1149
2012/6/20,5.8432,5.8432,5.7174,5.8089,0.1182,0.3964,29.04,3.9442,9.3693,342.5195
2012/6/21,5.8089,5.8089,5.5871,5.6031,-3.5433,0.8548,28.011,3.8044,9.0373,330.383
2012/6/25,5.5779,5.5779,5.3767,5.4156,-3.3469,0.5145,27.0735,3.6771,8.7349,319.3253
2012/6/26,5.3744,5.523,5.1914,5.2829,-2.4493,0.9506,26.4104,3.587,8.5209,311.5039
2012/6/27,5.26,5.3515,5.2143,5.2143,-1.2987,0.6154,26.0674,3.5404,8.4103,307.4584
2012/6/28,5.2143,5.2532,5.0382,5.0908,-2.3684,0.8637,25.45,3.4566,8.2111,300.1765
2012/6/29,5.0908,5.2143,5.0542,5.2143,2.4259,0.5491,26.0674,3.5404,8.4103,307.4584
2012/7/2,5.2486,5.2921,5.2029,5.2418,0.5263,0.6896,26.2046,3.5591,8.4545,309.0766
2012/7/3,5.2418,5.3012,5.148,5.228,-0.2618,0.4458,26.136,3.5497,8.4324,308.2675
2012/7/4,5.2395,5.26,5.1022,5.1228,-2.0122,0.3955,25.6101,3.4783,8.2627,302.0644
2012/7/5,5.0679,5.1503,4.7752,4.8461,-5.4018,1.0393,24.2267,3.2904,7.8164,285.7476
2012/7/6,4.8461,4.917,4.6426,4.8484,0.0472,1.1955,24.2381,3.292,7.8201,285.8824
2012/7/9,4.837,4.9536,4.7569,4.8758,0.566,1.2114,24.3753,3.3106,7.8643,287.5006
2012/7/10,4.8255,4.8713,4.7318,4.7958,-1.6417,0.4282,23.9751,3.2563,7.7352,282.7809
2012/7/11,4.8027,4.9261,4.7615,4.8987,2.1459,0.6196,24.4896,3.3261,7.9012,288.8491
2012/7/12,4.8438,5.0199,4.8255,5.0131,2.3343,0.6415,25.0613,3.4038,8.0857,295.5916
2012/7/13,5.0268,5.0268,4.7981,4.8484,-3.2847,0.551,24.2381,3.292,7.8201,285.8824
2012/7/16,4.8027,4.8027,4.3864,4.4139,-8.9623,1.3816,22.0658,2.9969,7.1192,260.2609
2012/7/17,4.3887,4.5465,4.3864,4.5259,2.5389,0.8488,22.626,3.073,7.3,266.8685
2012/7/18,4.5259,4.6174,4.4802,4.5625,0.8085,0.6776,22.809,3.0979,7.359,269.0261
2012/7/19,4.4322,4.8713,4.4322,4.7798,4.7619,0.8172,23.8951,3.2454,7.7094,281.8369
2012/7/20,4.7066,4.8347,4.5511,4.574,-4.3062,0.5093,22.8661,3.1056,7.3774,269.7004
2012/7/23,4.6997,4.6997,4.4253,4.4276,-3.2,0.4991,22.1344,3.0063,7.1413,261.07
2012/7/24,4.423,4.5168,4.4162,4.4459,0.4132,0.4297,22.2259,3.0187,7.1709,262.1488
2012/7/25,4.4162,4.4527,4.2881,4.4505,0.1029,0.4316,22.2488,3.0218,7.1782,262.4185
2012/7/26,4.4001,4.4756,4.3933,4.4207,-0.668,0.7922,22.1001,3.0016,7.1303,260.6654
2012/7/27,4.4207,4.4665,4.3178,4.3773,-0.9829,0.796,21.8829,2.9721,7.0602,258.1033
2012/7/30,4.3567,4.375,4.1646,4.2012,-4.023,0.9069,21.0026,2.8525,6.7762,247.7198
2012/7/31,4.2995,4.2995,4.0457,4.1188,-1.9597,0.9906,20.591,2.7966,6.6434,242.8652
2012/8/1,4.2263,4.2263,4.0685,4.1486,0.7218,0.5454,20.7396,2.8168,6.6913,244.6182
2012/8/2,4.0937,4.2263,3.9519,4.0708,-1.8743,0.4607,20.3509,2.764,6.5659,240.0333
2012/8/3,4.1303,4.1577,4.0274,4.1577,2.1348,0.7415,20.7853,2.823,6.7061,245.1577
2012/8/6,4.1623,4.4596,4.1303,4.4184,6.2706,1.4995,22.0887,3,7.1266,260.5306
2012/8/7,4.4367,4.5648,4.4367,4.5236,2.381,1.5083,22.6146,3.0715,7.2963,266.7337
2012/8/8,4.5282,4.5282,4.3544,4.3887,-2.9828,1.2673,21.9401,2.9799,7.0786,258.7775
2012/8/9,4.4116,4.471,4.3041,4.4527,1.4591,1.5371,22.2602,3.0233,7.1819,262.5533
2012/8/10,4.4162,4.4459,4.3315,4.391,-1.3867,1.5431,21.9515,2.9814,7.0823,258.9124
2012/8/13,4.3704,4.3704,4.1394,4.1669,-5.1042,1.5881,20.8311,2.8292,6.7208,245.6971
2012/8/14,4.1554,4.1692,4.0297,4.1326,-0.8233,1.8041,20.6596,2.8059,6.6655,243.6743
2012/8/15,4.1303,4.2652,4.0754,4.2058,1.7709,1.5394,21.0254,2.8556,6.7835,247.9895
2012/8/16,4.2058,4.2972,4.1463,4.2401,0.8157,1.1142,21.1969,2.8789,6.8389,250.0123
2012/8/17,4.2309,4.4116,4.1394,4.3727,3.1284,1.0959,21.86,2.969,7.0528,257.8336
2012/8/20,4.3453,4.3727,4.2721,4.3453,-0.6276,1.0163,21.7228,2.9504,7.0086,256.2154
2012/8/21,4.3453,4.5488,4.3201,4.5282,4.2105,1.7538,22.6375,3.0746,7.3036,267.0034
2012/8/22,4.5282,4.6426,4.487,4.5557,0.6061,1.5768,22.7747,3.0932,7.3479,268.6216
2012/8/23,4.5488,4.6243,4.4779,4.5191,-0.8032,0.8839,22.5917,3.0684,7.2889,266.464
2012/8/24,4.5145,4.5145,4.3841,4.3864,-2.9352,0.6668,21.9286,2.9783,7.0749,258.6427
2012/8/27,4.3796,4.4093,4.2584,4.3727,-0.3128,0.437,21.86,2.969,7.0528,257.8336
2012/8/28,4.3498,4.6631,4.3475,4.5808,4.7594,1.4746,22.9004,3.1103,7.3885,270.1049
2012/8/29,4.5831,4.7066,4.5465,4.5808,0,1.3192,22.9004,3.1103,7.3885,270.1049
2012/8/30,4.5579,4.6494,4.3453,4.4733,-2.3465,1.4274,22.3631,3.0373,7.2151,263.767
2012/8/31,4.4367,4.5488,4.391,4.5236,1.1247,0.5679,22.6146,3.0715,7.2963,266.7337
2012/9/3,4.4779,4.638,4.4413,4.6197,2.1234,0.6715,23.0948,3.1367,7.4512,272.3974
2012/9/4,4.6151,4.6334,4.4802,4.4916,-2.7723,0.7301,22.4546,3.0497,7.2446,264.8458
2012/9/5,4.4916,4.6197,4.4642,4.5511,1.3238,0.608,22.7518,3.0901,7.3405,268.3519
2012/9/6,4.574,4.6197,4.5053,4.5648,0.3015,0.6648,22.8204,3.0994,7.3627,269.161
2012/9/7,4.574,4.8484,4.5717,4.7569,4.2084,3.8228,23.7808,3.2299,7.6725,280.4884
2012/9/10,4.734,4.9673,4.734,4.9239,3.5096,2.8775,24.6154,3.3432,7.9418,290.3325
2012/9/11,4.8941,4.8941,4.7272,4.7981,-2.5546,2.1342,23.9866,3.2578,7.7389,282.9157
2012/9/12,4.8278,4.869,4.7478,4.837,0.8103,1.1634,24.1809,3.2842,7.8016,285.2082
2012/9/13,4.8484,4.8484,4.7432,4.7432,-1.9385,0.9703,23.7122,3.2205,7.6504,279.6793
2012/9/14,4.7889,4.7889,4.4893,4.5282,-4.5323,3.2536,22.6375,3.0746,7.3036,267.0034
2012/9/17,4.5053,4.5099,4.3704,4.375,-3.3838,1.6694,21.8715,2.9705,7.0565,257.9684
2012/9/18,4.3544,4.4184,4.2995,4.3315,-0.9932,0.711,21.6542,2.941,6.9864,255.4063
2012/9/19,4.3864,4.4367,4.3475,4.4024,1.6367,0.7116,22.0087,2.9892,7.1008,259.5866
2012/9/20,4.4116,4.4116,4.2812,4.2812,-2.7532,0.8853,21.4027,2.9069,6.9053,252.4396
2012/9/21,4.3384,4.3841,4.2469,4.2766,-0.1068,0.6666,21.3798,2.9038,6.8979,252.1699
2012/9/24,4.2949,4.2949,4.1394,4.208,-1.6043,0.6697,21.0369,2.8572,6.7872,248.1244
2012/9/25,4.2012,4.2423,4.1486,4.2263,0.4348,0.7339,21.1283,2.8696,6.8167,249.2032
2012/9/26,4.208,4.2263,4.0548,4.128,-2.3268,0.6313,20.6367,2.8028,6.6581,243.4046
2012/9/27,4.128,4.2812,4.1051,4.2561,3.1025,0.7898,21.2769,2.8898,6.8647,250.9562
2012/9/28,4.2103,4.3773,4.1852,4.3338,1.827,0.9251,21.6657,2.9426,6.9901,255.5411
2012/10/8,4.3201,4.3315,4.2149,4.2561,-1.7942,0.3554,21.2769,2.8898,6.8647,250.9562
2012/10/9,4.2766,4.3681,4.2538,4.3453,2.0956,0.7176,21.7228,2.9504,7.0086,256.2154
2012/10/10,4.343,4.4116,4.3155,4.4093,1.4737,0.9292,22.043,2.9938,7.1118,259.9912
2012/10/11,4.3933,4.3933,4.1737,4.1737,-5.3423,0.8088,20.8654,2.8339,6.7319,246.1016
