date,open,high,low,close,zchange,zturnover,zPE,zPB,zPS,zPC
2003/9/30,--,--,--,1127.144,0.9491,0,0,0,0,0
2003/10/8,--,--,--,1131.27,0.3661,0,0,0,0,0
2003/10/9,--,--,--,1128.767,-0.2213,0,0,0,0,0
2003/10/10,--,--,--,1155.42,2.3612,0,0,0,0,0
2003/10/13,--,--,--,1151.778,-0.3152,0,0,0,0,0
2003/10/14,--,--,--,1142.3,-0.8229,0,0,0,0,0
2003/10/15,--,--,--,1139.015,-0.2876,0,0,0,0,0
2003/10/16,--,--,--,1124.371,-1.2857,0,0,0,0,0
2003/10/17,--,--,--,1128.099,0.3316,0,0,0,0,0
2003/10/20,--,--,--,1120.359,-0.6861,0,0,0,0,0
2003/10/21,--,--,--,1124.543,0.3735,0,0,0,0,0
2003/10/22,--,--,--,1152.83,2.5154,0,0,0,0,0
2003/10/23,--,--,--,1143.713,-0.7908,0,0,0,0,0
2003/10/24,--,--,--,1140.034,-0.3217,0,0,0,0,0
2003/10/27,--,--,--,1130.456,-0.8402,0,0,0,0,0
2003/10/28,--,--,--,1130.705,0.022,0,0,0,0,0
2003/10/29,--,--,--,1123.223,-0.6617,0,0,0,0,0
2003/10/30,--,--,--,1110.799,-1.1061,0,0,0,0,0
2003/10/31,--,--,--,1111.617,0.0736,0,0,0,0,0
2003/11/3,--,--,--,1123.48,1.0672,0,0,0,0,0
2003/11/4,--,--,--,1145.168,1.9304,0,0,0,0,0
2003/11/5,--,--,--,1138.913,-0.5462,0,0,0,0,0
2003/11/6,--,--,--,1118.919,-1.7555,0,0,0,0,0
2003/11/7,--,--,--,1103.777,-1.3533,0,0,0,0,0
2003/11/10,--,--,--,1108.027,0.385,0,0,0,0,0
2003/11/11,--,--,--,1108.89,0.0779,0,0,0,0,0
2003/11/12,--,--,--,1089.306,-1.7661,0,0,0,0,0
2003/11/13,--,--,--,1091.708,0.2205,0,0,0,0,0
2003/11/14,--,--,--,1100.016,0.761,0,0,0,0,0
2003/11/17,--,--,--,1095.945,-0.3701,0,0,0,0,0
2003/11/18,--,--,--,1080.997,-1.3639,0,0,0,0,0
2003/11/19,--,--,--,1098.051,1.5776,0,0,0,0,0
2003/11/20,--,--,--,1129.132,2.8306,0,0,0,0,0
2003/11/21,--,--,--,1115.469,-1.21,0,0,0,0,0
2003/11/24,--,--,--,1147.589,2.8795,0,0,0,0,0
2003/11/25,--,--,--,1151.543,0.3445,0,0,0,0,0
2003/11/26,--,--,--,1155.265,0.3232,0,0,0,0,0
2003/11/27,--,--,--,1136.018,-1.666,0,0,0,0,0
2003/11/28,--,--,--,1142.975,0.6124,0,0,0,0,0
2003/12/1,--,--,--,1168.507,2.2338,0,0,0,0,0
2003/12/2,--,--,--,1168.402,-0.009,0,0,0,0,0
2003/12/3,--,--,--,1172.469,0.3481,0,0,0,0,0
2003/12/4,--,--,--,1178.653,0.5274,0,0,0,0,0
2003/12/5,--,--,--,1176.661,-0.169,0,0,0,0,0
2003/12/8,--,--,--,1164.427,-1.0397,0,0,0,0,0
2003/12/9,--,--,--,1169.277,0.4165,0,0,0,0,0
2003/12/10,--,--,--,1184.676,1.317,0,0,0,0,0
2003/12/11,--,--,--,1184.634,-0.0035,0,0,0,0,0
2003/12/12,--,--,--,1183.107,-0.1289,0,0,0,0,0
2003/12/15,--,--,--,1184.674,0.1324,0,0,0,0,0
2003/12/16,--,--,--,1178.35,-0.5338,0,0,0,0,0
2003/12/17,--,--,--,1169.412,-0.7585,0,0,0,0,0
2003/12/18,--,--,--,1173.397,0.3408,0,0,0,0,0
2003/12/19,--,--,--,1163.64,-0.8315,0,0,0,0,0
2003/12/22,--,--,--,1195.437,2.7325,0,0,0,0,0
2003/12/23,--,--,--,1201.081,0.4721,0,0,0,0,0
2003/12/24,--,--,--,1212.333,0.9368,0,0,0,0,0
2003/12/25,--,--,--,1209.06,-0.27,0,0,0,0,0
2003/12/26,--,--,--,1208.523,-0.0444,0,0,0,0,0
2003/12/29,--,--,--,1199.254,-0.767,0,0,0,0,0
2003/12/30,--,--,--,1207.098,0.6541,0,0,0,0,0
2003/12/31,--,--,--,1194.744,-1.0234,0,0,0,0,0
2004/1/2,--,--,--,1204.613,0.826,0,0,0,0,0
2004/1/5,--,--,--,1240.467,2.9764,0,0,0,0,0
2004/1/6,--,--,--,1251.135,0.86,0,0,0,0,0
2004/1/7,--,--,--,1266.268,1.2095,0,0,0,0,0
2004/1/8,--,--,--,1284.338,1.427,0,0,0,0,0
2004/1/9,--,--,--,1266.406,-1.3962,0,0,0,0,0
2004/1/12,--,--,--,1294.684,2.2329,0,0,0,0,0
2004/1/13,--,--,--,1293.184,-0.1159,0,0,0,0,0
2004/1/14,--,--,--,1277.961,-1.1772,0,0,0,0,0
2004/1/15,--,--,--,1273.616,-0.34,0,0,0,0,0
2004/1/16,--,--,--,1284.296,0.8386,0,0,0,0,0
2004/1/29,--,--,--,1311.947,2.153,0,0,0,0,0
2004/1/30,--,--,--,1281.334,-2.3334,0,0,0,0,0
2004/2/2,--,--,--,1307.267,2.0239,0,0,0,0,0
2004/2/3,--,--,--,1320.996,1.0502,0,0,0,0,0
2004/2/4,--,--,--,1348.864,2.1096,0,0,0,0,0
2004/2/5,--,--,--,1353.851,0.3697,0,0,0,0,0
2004/2/6,--,--,--,1347.221,-0.4897,0,0,0,0,0
2004/2/9,--,--,--,1368.841,1.6048,0,0,0,0,0
2004/2/10,--,--,--,1363.062,-0.4222,0,0,0,0,0
2004/2/11,--,--,--,1354.749,-0.6099,0,0,0,0,0
2004/2/12,--,--,--,1345.658,-0.671,0,0,0,0,0
2004/2/13,--,--,--,1342.335,-0.2469,0,0,0,0,0
2004/2/16,--,--,--,1373.3,2.3068,0,0,0,0,0
2004/2/17,--,--,--,1380.365,0.5145,0,0,0,0,0
2004/2/18,--,--,--,1391.355,0.7962,0,0,0,0,0
2004/2/19,--,--,--,1385.978,-0.3865,0,0,0,0,0
2004/2/20,--,--,--,1391.095,0.3692,0,0,0,0,0
2004/2/23,--,--,--,1359.239,-2.29,0,0,0,0,0
2004/2/24,--,--,--,1356.314,-0.2152,0,0,0,0,0
2004/2/25,--,--,--,1329.442,-1.9813,0,0,0,0,0
2004/2/26,--,--,--,1335.863,0.483,0,0,0,0,0
2004/2/27,--,--,--,1351.61,1.1788,0,0,0,0,0
2004/3/1,--,--,--,1366.914,1.1323,0,0,0,0,0
2004/3/2,--,--,--,1363.194,-0.2721,0,0,0,0,0
2004/3/3,--,--,--,1341.215,-1.6123,0,0,0,0,0
2004/3/4,--,--,--,1349.848,0.6437,0,0,0,0,0
2004/3/5,--,--,--,1341.758,-0.5993,0,0,0,0,0
2004/3/8,--,--,--,1317.296,-1.8231,0,0,0,0,0
2004/3/9,--,--,--,1314.167,-0.2375,0,0,0,0,0
2004/3/10,--,--,--,1344.989,2.3454,0,0,0,0,0
2004/3/11,--,--,--,1357.843,0.9557,0,0,0,0,0
2004/3/12,--,--,--,1358.514,0.0494,0,0,0,0,0
2004/3/15,--,--,--,1389.676,2.2938,0,0,0,0,0
2004/3/16,--,--,--,1395.365,0.4094,0,0,0,0,0
2004/3/17,--,--,--,1398.017,0.1901,0,0,0,0,0
2004/3/18,--,--,--,1372.163,-1.8493,0,0,0,0,0
2004/3/19,--,--,--,1393.571,1.5602,0,0,0,0,0
2004/3/22,--,--,--,1399.55,0.429,0,0,0,0,0
2004/3/23,--,--,--,1389.52,-0.7167,0,0,0,0,0
2004/3/24,--,--,--,1385.374,-0.2984,0,0,0,0,0
2004/3/25,--,--,--,1385.862,0.0352,0,0,0,0,0
2004/3/26,--,--,--,1386.477,0.0444,0,0,0,0,0
2004/3/29,--,--,--,1371.7,-1.0658,0,0,0,0,0
2004/3/30,--,--,--,1372.049,0.0254,0,0,0,0,0
2004/3/31,--,--,--,1384.954,0.9406,0,0,0,0,0
2004/4/1,--,--,--,1396.632,0.8432,0,0,0,0,0
2004/4/2,--,--,--,1405.918,0.6649,0,0,0,0,0
2004/4/5,--,--,--,1401.97,-0.2808,0,0,0,0,0
2004/4/6,--,--,--,1410.428,0.6033,0,0,0,0,0
2004/4/7,--,--,--,1408.774,-0.1173,0,0,0,0,0
2004/4/8,--,--,--,1402.771,-0.4261,0,0,0,0,0
2004/4/9,--,--,--,1370.276,-2.3165,0,0,0,0,0
2004/4/12,--,--,--,1364.681,-0.4083,0,0,0,0,0
2004/4/13,--,--,--,1353.83,-0.7951,0,0,0,0,0
2004/4/14,--,--,--,1332.075,-1.6069,0,0,0,0,0
2004/4/15,--,--,--,1318.852,-0.9927,0,0,0,0,0
2004/4/16,--,--,--,1331.082,0.9273,0,0,0,0,0
2004/4/19,--,--,--,1312.002,-1.4334,0,0,0,0,0
2004/4/20,--,--,--,1301.086,-0.832,0,0,0,0,0
2004/4/21,--,--,--,1289.654,-0.8787,0,0,0,0,0
2004/4/22,--,--,--,1296.435,0.5258,0,0,0,0,0
2004/4/23,--,--,--,1276.307,-1.5526,0,0,0,0,0
2004/4/26,--,--,--,1276.949,0.0503,0,0,0,0,0
2004/4/27,--,--,--,1264.344,-0.9871,0,0,0,0,0
2004/4/28,--,--,--,1258.112,-0.4929,0,0,0,0,0
2004/4/29,--,--,--,1233.6,-1.9483,0,0,0,0,0
2004/4/30,--,--,--,1239.72,0.4961,0,0,0,0,0
2004/5/10,--,--,--,1206.586,-2.6727,0,0,0,0,0
2004/5/11,--,--,--,1212.575,0.4964,0,0,0,0,0
2004/5/12,--,--,--,1240.016,2.263,0,0,0,0,0
2004/5/13,--,--,--,1234.578,-0.4385,0,0,0,0,0
2004/5/14,--,--,--,1207.261,-2.2127,0,0,0,0,0
2004/5/17,--,--,--,1195.189,-0.9999,0,0,0,0,0
2004/5/18,--,--,--,1209.609,1.2065,0,0,0,0,0
2004/5/19,--,--,--,1209.579,-0.0025,0,0,0,0,0
2004/5/20,--,--,--,1201.713,-0.6503,0,0,0,0,0
2004/5/21,--,--,--,1209.213,0.6241,0,0,0,0,0
2004/5/24,--,--,--,1200.789,-0.6967,0,0,0,0,0
2004/5/25,--,--,--,1177.712,-1.9218,0,0,0,0,0
2004/5/26,--,--,--,1183.013,0.4501,0,0,0,0,0
2004/5/27,--,--,--,1208.682,2.1698,0,0,0,0,0
2004/5/28,--,--,--,1201.721,-0.5759,0,0,0,0,0
2004/5/31,--,--,--,1206.841,0.4261,0,0,0,0,0
2004/6/1,--,--,--,1224.105,1.4305,0,0,0,0,0
2004/6/2,--,--,--,1211.932,-0.9944,0,0,0,0,0
2004/6/3,--,--,--,1193.554,-1.5164,0,0,0,0,0
2004/6/4,--,--,--,1192.776,-0.0652,0,0,0,0,0
2004/6/7,--,--,--,1176.263,-1.3844,0,0,0,0,0
2004/6/8,--,--,--,1160.331,-1.3545,0,0,0,0,0
2004/6/9,--,--,--,1137.546,-1.9637,0,0,0,0,0
2004/6/10,--,--,--,1139.51,0.1727,0,0,0,0,0
2004/6/11,--,--,--,1140.528,0.0893,0,0,0,0,0
2004/6/14,--,--,--,1115.406,-2.2027,0,0,0,0,0
2004/6/15,--,--,--,1134.898,1.7475,0,0,0,0,0
2004/6/16,--,--,--,1141.093,0.5459,0,0,0,0,0
2004/6/17,--,--,--,1116.504,-2.1549,0,0,0,0,0
2004/6/18,--,--,--,1103.403,-1.1734,0,0,0,0,0
2004/6/21,--,--,--,1109.391,0.5427,0,0,0,0,0
2004/6/22,--,--,--,1119.882,0.9457,0,0,0,0,0
2004/6/23,--,--,--,1110.319,-0.8539,0,0,0,0,0
2004/6/24,--,--,--,1099.903,-0.9381,0,0,0,0,0
2004/6/25,--,--,--,1081.958,-1.6315,0,0,0,0,0
2004/6/28,--,--,--,1069.506,-1.1509,0,0,0,0,0
2004/6/29,--,--,--,1084.617,1.4129,0,0,0,0,0
2004/6/30,--,--,--,1078.485,-0.5654,0,0,0,0,0
2004/7/1,--,--,--,1112.389,3.1437,0,0,0,0,0
2004/7/2,--,--,--,1114.945,0.2298,0,0,0,0,0
2004/7/5,--,--,--,1116.416,0.1319,0,0,0,0,0
2004/7/6,--,--,--,1121.284,0.436,0,0,0,0,0
2004/7/7,--,--,--,1110.624,-0.9507,0,0,0,0,0
2004/7/8,--,--,--,1113.027,0.2164,0,0,0,0,0
2004/7/9,--,--,--,1106.915,-0.5491,0,0,0,0,0
2004/7/12,--,--,--,1083.178,-2.1444,0,0,0,0,0
2004/7/13,--,--,--,1086.815,0.3358,0,0,0,0,0
2004/7/14,--,--,--,1088.779,0.1807,0,0,0,0,0
2004/7/15,--,--,--,1104.007,1.3986,0,0,0,0,0
2004/7/16,--,--,--,1132.799,2.608,0,0,0,0,0
2004/7/19,--,--,--,1134.501,0.1502,0,0,0,0,0
2004/7/20,--,--,--,1125.876,-0.7602,0,0,0,0,0
2004/7/21,--,--,--,1125.662,-0.019,0,0,0,0,0
2004/7/22,--,--,--,1097.859,-2.4699,0,0,0,0,0
2004/7/23,--,--,--,1101.599,0.3407,0,0,0,0,0
2004/7/26,--,--,--,1087.268,-1.3009,0,0,0,0,0
2004/7/27,--,--,--,1083.398,-0.3559,0,0,0,0,0
2004/7/28,--,--,--,1089.52,0.5651,0,0,0,0,0
2004/7/29,--,--,--,1104.167,1.3444,0,0,0,0,0
2004/7/30,--,--,--,1088.677,-1.4029,0,0,0,0,0
2004/8/2,--,--,--,1080.55,-0.7465,0,0,0,0,0
2004/8/3,--,--,--,1073.583,-0.6448,0,0,0,0,0
2004/8/4,--,--,--,1103.551,2.7914,0,0,0,0,0
2004/8/5,--,--,--,1088.814,-1.3354,0,0,0,0,0
2004/8/6,--,--,--,1088.241,-0.0526,0,0,0,0,0
2004/8/9,--,--,--,1093.479,0.4813,0,0,0,0,0
2004/8/10,--,--,--,1098.586,0.467,0,0,0,0,0
2004/8/11,--,--,--,1086.077,-1.1386,0,0,0,0,0
2004/8/12,--,--,--,1074.817,-1.0368,0,0,0,0,0
2004/8/13,--,--,--,1077.245,0.2259,0,0,0,0,0
2004/8/16,--,--,--,1067.596,-0.8957,0,0,0,0,0
2004/8/17,--,--,--,1072.51,0.4603,0,0,0,0,0
2004/8/18,--,--,--,1071.827,-0.0637,0,0,0,0,0
2004/8/19,--,--,--,1059.198,-1.1783,0,0,0,0,0
2004/8/20,--,--,--,1060.229,0.0973,0,0,0,0,0
2004/8/23,--,--,--,1047.212,-1.2278,0,0,0,0,0
2004/8/24,--,--,--,1059.42,1.1658,0,0,0,0,0
2004/8/25,--,--,--,1055.526,-0.3676,0,0,0,0,0
2004/8/26,--,--,--,1050.995,-0.4293,0,0,0,0,0
2004/8/27,--,--,--,1039.238,-1.1187,0,0,0,0,0
2004/8/30,--,--,--,1038.344,-0.086,0,0,0,0,0
2004/8/31,--,--,--,1055.97,1.6975,0,0,0,0,0
2004/9/1,--,--,--,1040.055,-1.5071,0,0,0,0,0
2004/9/2,--,--,--,1045.369,0.5109,0,0,0,0,0
2004/9/3,--,--,--,1043.537,-0.1752,0,0,0,0,0
2004/9/6,--,--,--,1039.668,-0.3708,0,0,0,0,0
2004/9/7,--,--,--,1041.485,0.1748,0,0,0,0,0
2004/9/8,--,--,--,1031.606,-0.9485,0,0,0,0,0
2004/9/9,--,--,--,1012.556,-1.8466,0,0,0,0,0
2004/9/10,--,--,--,1015.151,0.2563,0,0,0,0,0
2004/9/13,--,--,--,993.263,-2.1561,0,0,0,0,0
2004/9/14,--,--,--,1023.406,3.0347,0,0,0,0,0
2004/9/15,--,--,--,1066.282,4.1895,0,0,0,0,0
2004/9/16,--,--,--,1077.915,1.091,0,0,0,0,0
2004/9/17,--,--,--,1112.767,3.2333,0,0,0,0,0
2004/9/20,--,--,--,1152.126,3.537,0,0,0,0,0
2004/9/21,--,--,--,1143.458,-0.7523,0,0,0,0,0
2004/9/22,--,--,--,1120.108,-2.0421,0,0,0,0,0
2004/9/23,--,--,--,1157.928,3.3765,0,0,0,0,0
2004/9/24,--,--,--,1135.973,-1.8961,0,0,0,0,0
2004/9/27,--,--,--,1128.048,-0.6976,0,0,0,0,0
2004/9/28,--,--,--,1136.339,0.735,0,0,0,0,0
2004/9/29,--,--,--,1124.008,-1.0852,0,0,0,0,0
2004/9/30,--,--,--,1109.324,-1.3064,0,0,0,0,0
2004/10/8,--,--,--,1131.915,2.0365,0,0,0,0,0
2004/10/11,--,--,--,1126.332,-0.4932,0,0,0,0,0
2004/10/12,--,--,--,1103.547,-2.0229,0,0,0,0,0
2004/10/13,--,--,--,1104.178,0.0572,0,0,0,0,0
2004/10/14,--,--,--,1060.127,-3.9895,0,0,0,0,0
2004/10/15,--,--,--,1061.642,0.1429,0,0,0,0,0
2004/10/18,--,--,--,1063.472,0.1724,0,0,0,0,0
2004/10/19,--,--,--,1066.636,0.2975,0,0,0,0,0
2004/10/20,--,--,--,1062.902,-0.3501,0,0,0,0,0
2004/10/21,--,--,--,1049.968,-1.2169,0,0,0,0,0
2004/10/22,--,--,--,1063.143,1.2548,0,0,0,0,0
2004/10/25,--,--,--,1049.19,-1.3124,0,0,0,0,0
2004/10/26,--,--,--,1059.254,0.9592,0,0,0,0,0
2004/10/27,--,--,--,1069.685,0.9847,0,0,0,0,0
2004/10/28,--,--,--,1068.678,-0.0941,0,0,0,0,0
2004/10/29,--,--,--,1050.299,-1.7198,0,0,0,0,0
2004/11/1,--,--,--,1038.428,-1.1302,0,0,0,0,0
2004/11/2,--,--,--,1035.733,-0.2595,0,0,0,0,0
2004/11/3,--,--,--,1054.693,1.8306,0,0,0,0,0
2004/11/4,--,--,--,1032.723,-2.0831,0,0,0,0,0
2004/11/5,--,--,--,1033.804,0.1047,0,0,0,0,0
2004/11/8,--,--,--,1034.805,0.0968,0,0,0,0,0
2004/11/9,--,--,--,1037.21,0.2324,0,0,0,0,0
2004/11/10,--,--,--,1076.281,3.7669,0,0,0,0,0
2004/11/11,--,--,--,1070.271,-0.5584,0,0,0,0,0
2004/11/12,--,--,--,1072.619,0.2194,0,0,0,0,0
2004/11/15,--,--,--,1084.706,1.1269,0,0,0,0,0
2004/11/16,--,--,--,1084.652,-0.005,0,0,0,0,0
2004/11/17,--,--,--,1074.394,-0.9457,0,0,0,0,0
2004/11/18,--,--,--,1085.034,0.9903,0,0,0,0,0
2004/11/19,--,--,--,1091.371,0.584,0,0,0,0,0
2004/11/22,--,--,--,1094.351,0.2731,0,0,0,0,0
2004/11/23,--,--,--,1084.879,-0.8655,0,0,0,0,0
2004/11/24,--,--,--,1077.671,-0.6644,0,0,0,0,0
2004/11/25,--,--,--,1076.343,-0.1232,0,0,0,0,0
2004/11/26,--,--,--,1074.986,-0.1261,0,0,0,0,0
2004/11/29,--,--,--,1061.352,-1.2683,0,0,0,0,0
2004/11/30,--,--,--,1062.814,0.1377,0,0,0,0,0
2004/12/1,--,--,--,1058.15,-0.4388,0,0,0,0,0
2004/12/2,--,--,--,1056.061,-0.1974,0,0,0,0,0
2004/12/3,--,--,--,1058.334,0.2152,0,0,0,0,0
2004/12/6,--,--,--,1060.254,0.1814,0,0,0,0,0
2004/12/7,--,--,--,1048.181,-1.1387,0,0,0,0,0
2004/12/8,--,--,--,1049.176,0.0949,0,0,0,0,0
2004/12/9,--,--,--,1059.531,0.987,0,0,0,0,0
2004/12/10,--,--,--,1043.554,-1.5079,0,0,0,0,0
2004/12/13,--,--,--,1037.452,-0.5847,0,0,0,0,0
2004/12/14,--,--,--,1034.293,-0.3045,0,0,0,0,0
2004/12/15,--,--,--,1037.883,0.3471,0,0,0,0,0
2004/12/16,--,--,--,1033.272,-0.4443,0,0,0,0,0
2004/12/17,--,--,--,1022.996,-0.9945,0,0,0,0,0
2004/12/20,--,--,--,1009.373,-1.3317,0,0,0,0,0
2004/12/21,--,--,--,1008.119,-0.1242,0,0,0,0,0
2004/12/22,--,--,--,1034.033,2.5705,0,0,0,0,0
2004/12/23,--,--,--,1015.51,-1.7913,0,0,0,0,0
2004/12/24,--,--,--,1016.398,0.0874,0,0,0,0,0
2004/12/27,--,--,--,1012.445,-0.3889,0,0,0,0,0
2004/12/28,--,--,--,1010.697,-0.1727,0,0,0,0,0
2004/12/29,--,--,--,1005.527,-0.5115,0,0,0,0,0
2004/12/30,--,--,--,1003.989,-0.153,0,0,0,0,0
2004/12/31,--,--,--,1000,-0.3973,0,0,0,0,0
2005/1/4,994.769,994.769,980.658,982.794,-1.7206,0,0,0,0,0
2005/1/5,981.577,997.323,979.877,992.564,0.9941,0,0,0,0,0
2005/1/6,993.331,993.788,980.33,983.174,-0.946,0,0,0,0,0
2005/1/7,983.045,995.711,979.812,983.958,0.0797,0,0,0,0,0
2005/1/10,983.76,993.959,979.789,993.879,1.0083,0,0,0,0,0
2005/1/11,994.189,999.554,991.092,997.135,0.3276,0,0,0,0,0
2005/1/12,996.651,996.976,989.257,996.748,-0.0388,0,0,0,0,0
2005/1/13,996.078,999.473,992.695,996.877,0.0129,0,0,0,0,0
2005/1/14,996.617,1006.463,987.233,988.306,-0.8598,0,0,0,0,0
2005/1/17,979.111,981.525,965.078,967.452,-2.1101,0,0,0,0,0
2005/1/18,967.374,974.872,960.293,974.689,0.748,0,0,0,0,0
2005/1/19,974.333,974.333,965.258,967.21,-0.7673,0,0,0,0,0
2005/1/20,963.213,963.213,952.23,956.245,-1.1337,0,0,0,0,0
2005/1/21,954.462,984.274,943.439,982.604,2.7565,0,0,0,0,0
2005/1/24,1001.854,1001.854,986.239,998.133,1.5804,0,0,0,0,0
2005/1/25,995.637,997.951,985.237,997.775,-0.0359,0,0,0,0,0
2005/1/26,995.78,999.474,988.475,989.928,-0.7864,0,0,0,0,0
2005/1/27,987.342,987.702,973.771,974.631,-1.5453,0,0,0,0,0
2005/1/28,974.631,975.624,965.209,969.209,-0.5563,0,0,0,0,0
2005/1/31,965.785,965.785,953.142,954.879,-1.4785,0,0,0,0,0
2005/2/1,953.33,965.477,952.741,955.951,0.1123,0,0,0,0,0
2005/2/2,956.701,1006.932,956.701,1006.913,5.331,0,0,0,0,0
2005/2/3,1005.563,1014.187,992.155,993.215,-1.3604,0,0,0,0,0
2005/2/4,992.25,1021.025,989.939,1016.858,2.3805,0,0,0,0,0
2005/2/16,1023.324,1033.248,1018.487,1023.584,0.6614,0,0,0,0,0
2005/2/17,1024.43,1024.43,1010.476,1020.606,-0.2909,0,0,0,0,0
2005/2/18,1020.122,1021.199,1005.631,1006.055,-1.4257,0,0,0,0,0
2005/2/21,1006.693,1025.656,1006.693,1025.633,1.946,0,0,0,0,0
2005/2/22,1026.837,1048.678,1024.527,1046.744,2.0583,0,0,0,0,0
2005/2/23,1046.812,1049.609,1036.625,1043.944,-0.2675,0,0,0,0,0
2005/2/24,1042.253,1045.958,1034.731,1045.46,0.1452,0,0,0,0,0
2005/2/25,1046.274,1059.483,1045.982,1046.761,0.1244,0,0,0,0,0
2005/2/28,1046.206,1048.278,1035.039,1039.989,-0.6469,0,0,0,0,0
2005/3/1,1039.351,1042.737,1031.168,1035.934,-0.3899,0,0,0,0,0
2005/3/2,1036.368,1045.76,1021.004,1021.32,-1.4107,0,0,0,0,0
2005/3/3,1019.876,1028.402,1014.752,1027.71,0.6257,0,0,0,0,0
2005/3/4,1027.927,1031.847,1022.176,1023.667,-0.3934,0,0,0,0,0
2005/3/7,1024.48,1031.344,1024.48,1029.871,0.6061,0,0,0,0,0
2005/3/8,1033.786,1049.287,1032.85,1048.987,1.8562,0,0,0,0,0
2005/3/9,1051.26,1054.64,1041.982,1046.544,-0.2329,0,0,0,0,0
2005/3/10,1046.692,1046.692,1019.634,1022.413,-2.3058,0,0,0,0,0
2005/3/11,1021.084,1028.119,1016.931,1027.429,0.4906,0,0,0,0,0
2005/3/14,1027.175,1041.573,1014.925,1031.026,0.3501,0,0,0,0,0
2005/3/15,1030.857,1030.943,1011.641,1013.523,-1.6976,0,0,0,0,0
2005/3/16,1011.85,1012.198,995.967,1003.065,-1.0318,0,0,0,0,0
2005/3/17,1001.968,1004.821,992.124,992.863,-1.0171,0,0,0,0,0
2005/3/18,991.887,996.396,975.705,978.665,-1.43,0,0,0,0,0
2005/3/21,977.296,983.178,973.001,981.893,0.3298,0,0,0,0,0
2005/3/22,981.707,982.138,959.563,964.024,-1.8199,0,0,0,0,0
2005/3/23,962.816,975.362,955.993,959.01,-0.5201,0,0,0,0,0
2005/3/24,957.43,965.06,948.53,964.801,0.6039,0,0,0,0,0
2005/3/25,964.245,966.97,959.057,962.955,-0.1913,0,0,0,0,0
2005/3/28,961.652,961.652,948.806,960.696,-0.2346,0,0,0,0,0
2005/3/29,960.419,968.119,954.744,955.19,-0.5731,0,0,0,0,0
2005/3/30,952.713,952.713,936.375,937.034,-1.9008,0,0,0,0,0
2005/3/31,934.848,942.365,928.335,942.203,0.5516,0,0,0,0,0
2005/4/1,941.431,989.902,937.55,978.145,3.8147,0,0,0,0,0
2005/4/4,968.49,974.064,956.128,962.168,-1.6334,0,0,0,0,0
2005/4/5,960.54,967.746,953.586,955.598,-0.6828,0,0,0,0,0
2005/4/6,955.598,977.855,948.948,973.668,1.891,0,0,0,0,0
2005/4/7,975.97,1000.266,974.309,984.733,1.1364,0,0,0,0,0
2005/4/8,984.665,1003.699,979.529,1003.445,1.9002,0,0,0,0,0
2005/4/11,1003.879,1008.735,992.773,995.421,-0.7996,0,0,0,0,0
2005/4/12,993.711,993.711,978.204,978.697,-1.6801,0,0,0,0,0
2005/4/13,987.95,1006.499,987.95,1000.9,2.2686,0,0,0,0,0
2005/4/14,1004.64,1006.416,985.578,986.975,-1.3912,0,0,0,0,0
2005/4/15,982.613,982.613,971.93,974.082,-1.3063,0,0,0,0,0
2005/4/18,970.907,970.907,958.649,963.772,-1.0584,0,0,0,0,0
2005/4/19,962.916,968.867,957.91,965.886,0.2193,0,0,0,0,0
2005/4/20,964.151,964.151,946.197,950.867,-1.5549,0,0,0,0,0
2005/4/21,948.861,955.553,938.595,943.981,-0.7242,0,0,0,0,0
2005/4/22,942.908,947.909,934.957,939.101,-0.517,0,0,0,0,0
2005/4/25,935.993,935.993,920.162,930.07,-0.9617,0,0,0,0,0
2005/4/26,928.428,939.696,924.655,937.083,0.754,0,0,0,0,0
2005/4/27,938.57,938.91,925.896,926.604,-1.1183,0,0,0,0,0
2005/4/28,923.529,945.504,914.829,942.073,1.6694,0,0,0,0,0
2005/4/29,940.806,942.453,929.81,932.395,-1.0273,0,0,0,0,0
2005/5/9,934.65,937.39,909.174,909.174,-2.4905,0,0,0,0,0
2005/5/10,905.543,913.388,892.313,913.076,0.4292,0,0,0,0,0
2005/5/11,911.838,917.223,900.438,901.851,-1.2294,0,0,0,0,0
2005/5/12,899.968,900.063,883.511,885.82,-1.7776,0,0,0,0,0
2005/5/13,883.505,898.505,875.576,887.543,0.1945,0,0,0,0,0
2005/5/16,885.389,885.389,869.334,875.271,-1.3827,0,0,0,0,0
2005/5/17,873.077,888.281,868.212,881.462,0.7073,0,0,0,0,0
2005/5/18,881.141,890.403,871.821,883.196,0.1967,0,0,0,0,0
2005/5/19,882.842,888.016,871.289,884.171,0.1104,0,0,0,0,0
2005/5/20,883.513,891.02,879.18,882.763,-0.1592,0,0,0,0,0
2005/5/23,880.281,880.281,862.098,863.341,-2.2001,0,0,0,0,0
2005/5/24,861.195,871.767,855.587,868.456,0.5925,0,0,0,0,0
2005/5/25,867.658,876.305,861.659,868.451,-0.0006,0,0,0,0,0
2005/5/26,867.758,872.835,854.956,857.331,-1.2804,0,0,0,0,0
2005/5/27,855.595,864.963,848.398,849.508,-0.9125,0,0,0,0,0
2005/5/30,847.634,858.462,842.102,855.612,0.7185,0,0,0,0,0
2005/5/31,856.561,863.198,853.291,855.946,0.039,0,0,0,0,0
2005/6/1,855.206,857.657,836.04,837.532,-2.1513,0,0,0,0,0
